,model,label,model_output
3295,XGBoost,1.9900000000000002,1.9336936656236638
3296,XGBoost,2.7070000000000003,2.249571621656417
3297,XGBoost,1.684,1.8562150190174571
3298,XGBoost,6.902000000000001,5.870835780631749
3299,XGBoost,4.454000000000001,1.668697356581687
3300,XGBoost,2.3830000000000005,1.668697356581687
3301,XGBoost,4.392,3.8596373400613655
3302,XGBoost,2.0510000000000006,1.668697356581687
3303,XGBoost,1.548,1.849365804463624
3304,XGBoost,1.9719999999999998,2.0552251586914054
3305,XGBoost,1.8210000000000002,1.9336936656236638
3306,XGBoost,2.4019999999999997,2.195686020016669
3307,XGBoost,1.992,1.849365804463624
3308,XGBoost,1.0389999999999997,1.6754395521581165
3309,XGBoost,1.5760000000000003,2.130947580575942
3310,XGBoost,0.8979999999999998,1.62156261101365
3311,XGBoost,1.6649999999999994,2.1848331822156895
3312,XGBoost,0.951,1.2840111469328395
3313,XGBoost,1.4349999999999998,1.7155150661617509
3314,XGBoost,0.7800000000000001,1.2840111469328395
3315,XGBoost,1.3229999999999997,1.8559762367904178
3316,XGBoost,1.1479999999999997,1.531404380708932
3317,XGBoost,1.3529999999999998,1.531404380708932
3318,XGBoost,0.9339999999999998,1.4470762102454893
3319,XGBoost,0.812,1.531404380708932
3320,XGBoost,0.5130000000000001,1.4470762102454893
3321,XGBoost,0.959,1.7155150661617509
3322,XGBoost,0.7360000000000001,1.531404380708932
3323,XGBoost,0.7759999999999999,1.531404380708932
3324,XGBoost,0.5920000000000002,1.531404380708932
3325,XGBoost,0.8130000000000002,1.531404380708932
3326,XGBoost,0.5359999999999998,1.4470762102454893
3327,XGBoost,1.2279999999999998,2.132293359681963
3328,XGBoost,0.338,1.2840111469328395
3329,XGBoost,0.9859999999999999,2.132293359681963
3330,XGBoost,0.3240000000000005,1.2840111469328395
3331,XGBoost,1.197,2.2236733384281386
3332,XGBoost,0.7940000000000003,1.4470762102454893
3333,XGBoost,0.6009999999999998,1.531404380708932
3334,XGBoost,0.7209999999999998,1.531404380708932
3335,XGBoost,0.665,1.531404380708932
3336,XGBoost,0.839,1.4358092151880255
3337,XGBoost,0.714,1.4358092151880255
3338,XGBoost,0.9519999999999996,1.4358092151880255
3339,XGBoost,0.5160000000000002,1.3514813540279857
3340,XGBoost,1.0920000000000005,1.9674525855332603
3341,XGBoost,0.39099999999999974,1.2523090946525326
3342,XGBoost,1.5990000000000004,2.5911993952840557
3343,XGBoost,1.022,1.4153744672685853
3344,XGBoost,1.1400000000000001,1.4997023284286253
3345,XGBoost,1.614,1.6203677719682446
3346,XGBoost,2.2030000000000003,1.9674525855332603
3347,XGBoost,2.556999999999999,1.5283858888000241
3348,XGBoost,1.7999999999999992,1.2523090946525326
3349,XGBoost,2.047,1.6788963269889345
3350,XGBoost,1.8939999999999995,1.5691152701973907
3351,XGBoost,1.6919999999999995,1.5691152701973907
3352,XGBoost,1.864,1.2644501811265938
3353,XGBoost,1.8329999999999997,0.9039063392877571
3354,XGBoost,1.5799999999999998,0.9039063392877571
3355,XGBoost,0.6410000000000001,1.0393830855786792
3356,XGBoost,0.33300000000000013,1.0393830855786792
3357,XGBoost,0.6739999999999996,0.885570524260401
3358,XGBoost,1.0280000000000002,0.5629615075737231
3359,XGBoost,0.4260000000000002,0.658209325373172
3360,XGBoost,0.8160000000000003,0.944553445979952
3361,XGBoost,0.7480000000000003,0.9039063392877571
3362,XGBoost,0.7569999999999999,1.3742132983207693
3363,XGBoost,0.6200000000000003,1.3742132983207693
3364,XGBoost,0.28400000000000014,1.5046069524884216
3365,XGBoost,0.28500000000000036,1.3691302061974995
3366,XGBoost,0.16000000000000042,1.2568796710371963
3367,XGBoost,0.2829999999999999,0.898823247164487
3368,XGBoost,0.29199999999999954,1.4091497362852088
3369,XGBoost,0.30499999999999994,1.5189128534793845
3370,XGBoost,0.5609999999999999,1.5189128534793845
3371,XGBoost,0.605,1.5189128534793845
3372,XGBoost,0.3730000000000005,1.5681295202523462
3373,XGBoost,0.3749999999999998,1.6904834510684004
3374,XGBoost,0.6390000000000003,1.6904834510684004
3375,XGBoost,0.40500000000000036,1.8002641985565415
3376,XGBoost,0.6069999999999999,1.9556854468733063
3377,XGBoost,0.6060000000000002,2.007639139458536
3378,XGBoost,0.676,1.7636046313345424
3379,XGBoost,7.516,7.080148756101726
3380,XGBoost,8.879,3.5836346240788686
3381,XGBoost,9.085,1.875405130043625
3382,XGBoost,8.629,1.791076959580182
3383,XGBoost,8.177000000000001,1.791076959580182
3384,XGBoost,8.430000000000001,2.1651670532524574
3385,XGBoost,8.336,2.1651670532524574
3386,XGBoost,8.347,2.1651670532524574
3387,XGBoost,8.816999999999998,2.286698237016796
3388,XGBoost,8.501999999999999,2.0808388827890147
3389,XGBoost,7.9190000000000005,2.0808388827890147
3390,XGBoost,8.597000000000001,2.4810446999818074
3391,XGBoost,8.243,2.0808388827890147
3392,XGBoost,8.193,2.1651670532524574
3393,XGBoost,4.195,1.934493524223565
3394,XGBoost,1.4120000000000001,1.9001707442104807
3395,XGBoost,1.7109999999999999,2.181836032241582
3396,XGBoost,1.614,2.1651670532524574
3397,XGBoost,1.626,2.1651670532524574
3398,XGBoost,1.664,2.1651670532524574
3399,XGBoost,1.3619999999999999,2.0808388827890147
3400,XGBoost,1.8939999999999995,2.42715909834206
3401,XGBoost,1.7489999999999999,2.1651670532524574
3402,XGBoost,1.4269999999999998,2.0808388827890147
3403,XGBoost,1.826,2.286698237016796
3404,XGBoost,1.2519999999999998,2.0161007526516905
3405,XGBoost,0.9490000000000002,2.0161007526516905
3406,XGBoost,0.9609999999999999,2.100428923115133
3407,XGBoost,0.4489999999999999,2.0161007526516905
3408,XGBoost,1.199,1.7152580350339404
3409,XGBoost,0.474,1.1750667558461418
3410,XGBoost,1.0030000000000001,1.645564245775341
3411,XGBoost,0.687,1.1750667558461418
3412,XGBoost,0.7390000000000001,1.1750667558461418
3413,XGBoost,0.5860000000000001,1.1750667558461418
3414,XGBoost,0.6339999999999998,1.1750667558461418
3415,XGBoost,1.2360000000000004,1.645564245775341
3416,XGBoost,1.1620000000000004,1.1750667558461418
3417,XGBoost,0.8450000000000001,1.1750667558461418
3418,XGBoost,1.2680000000000002,1.448026699602603
3419,XGBoost,0.861,1.1750667558461418
3420,XGBoost,1.366,1.5051030751466743
3421,XGBoost,0.9570000000000001,1.1750667558461418
3422,XGBoost,1.1240000000000003,1.1750667558461418
3423,XGBoost,1.145,1.1750667558461418
3424,XGBoost,0.752,1.1750667558461418
3425,XGBoost,1.6060000000000003,1.8066377044767132
3426,XGBoost,0.8110000000000004,1.1750667558461418
3427,XGBoost,1.2029999999999996,1.448026699602603
3428,XGBoost,0.7090000000000001,1.1750667558461418
3429,XGBoost,1.2249999999999996,1.5051030751466743
3430,XGBoost,1.131,1.1750667558461418
3431,XGBoost,1.16,1.1750667558461418
3432,XGBoost,1.131,0.9267552002668373
3433,XGBoost,0.7889999999999997,0.9267552002668373
3434,XGBoost,1.3929999999999996,1.4482432119846336
3435,XGBoost,0.9880000000000003,0.9267552002668373
3436,XGBoost,1.3210000000000004,1.0533236992508166
3437,XGBoost,0.7540000000000004,0.9102040658742182
3438,XGBoost,1.526,1.522960707113146
3439,XGBoost,0.6270000000000001,0.8809056103378526
3440,XGBoost,1.4790000000000005,1.5508904950916758
3441,XGBoost,0.763,0.8538124880641691
3442,XGBoost,0.9609999999999999,0.7598151839226477
3443,XGBoost,0.572,0.6733104454129927
3444,XGBoost,0.46799999999999986,0.30567829748988085
3445,XGBoost,0.8240000000000003,-0.0781294904947287
3446,XGBoost,0.19999999999999965,-1.2323749386966232
3447,XGBoost,-0.7339999999999997,-1.4281794579029088
3448,XGBoost,-0.47299999999999975,-1.4281794579029088
3449,XGBoost,-0.6419999999999998,-1.4281794579029088
3450,XGBoost,-0.7569999999999999,-2.551684478104115
3451,XGBoost,-1.7209999999999999,-2.2465999736189843
3452,XGBoost,-0.7430000000000004,-1.1612333002090458
3453,XGBoost,-1.1080000000000003,-2.491273811876774
3454,XGBoost,-1.0260000000000002,-1.722393803596497
3455,XGBoost,-1.3100000000000005,-2.2465999736189843
3456,XGBoost,6.228999999999999,6.554159219983964
3457,XGBoost,5.5089999999999995,-1.2894148164391521
3458,XGBoost,1.1849999999999998,-1.4365918918550018
3459,XGBoost,-0.2090000000000004,-1.2418303437232976
3460,XGBoost,-1.4909999999999994,-2.491273811876774
3461,XGBoost,5.6129999999999995,6.554159219983964
3462,XGBoost,5.624,-0.6081270574331289
3463,XGBoost,0.4580000000000001,-1.0540819409489637
3464,XGBoost,-0.5809999999999995,-1.4160894064903262
3465,XGBoost,3.719,2.4080051758140315
3466,XGBoost,5.232999999999999,0.5817680823802941
3467,XGBoost,0.2640000000000005,-0.5356919121146207
3468,XGBoost,0.43900000000000006,-0.22033977186679898
3469,XGBoost,1.864,0.31741512441635067
3470,XGBoost,9.45,6.726293600350616
3471,XGBoost,2.3770000000000002,0.7103823140710585
3472,XGBoost,0.4700000000000003,-0.032909332990646974
3473,XGBoost,1.021,0.4855765798985951
3474,XGBoost,1.118,0.5983090097606175
3475,XGBoost,2.434,3.1450601837113488
3476,XGBoost,8.496,6.7516831568069735
3477,XGBoost,5.242,2.379441625162958
3478,XGBoost,2.101,1.4474916047155848
3479,XGBoost,2.093,1.1956710020303718
3480,XGBoost,4.136,3.703983804889022
3481,XGBoost,4.984999999999999,1.7797202665358773
3482,XGBoost,2.4330000000000007,1.4858254312574855
3483,XGBoost,1.9669999999999999,1.2683276085853568
3484,XGBoost,2.114,1.2683276085853568
3485,XGBoost,1.8210000000000002,1.2683276085853568
3486,XGBoost,2.316,1.5357844261974087
3487,XGBoost,2.374,1.2683276085853568
3488,XGBoost,1.515,1.1946843241751186
3489,XGBoost,2.0120000000000005,1.4082642006427042
3490,XGBoost,1.9439999999999997,1.1408073830306522
3491,XGBoost,2.182,1.1408073830306522
3492,XGBoost,1.7149999999999996,1.1408073830306522
3493,XGBoost,1.5110000000000003,1.1408073830306522
3494,XGBoost,1.7099999999999997,1.1408073830306522
3495,XGBoost,1.619,1.1408073830306522
3496,XGBoost,1.826,1.1408073830306522
3497,XGBoost,2.0660000000000003,1.1408073830306522
3498,XGBoost,2.2919999999999994,1.1408073830306522
3499,XGBoost,1.7500000000000002,1.1408073830306522
3500,XGBoost,2.2769999999999997,1.4839872411340467
3501,XGBoost,1.7149999999999996,1.0760692528933278
3502,XGBoost,1.6909999999999998,1.0760692528933278
3503,XGBoost,1.5739999999999998,1.0760692528933278
